date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2024-12-31,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,76825100,379.2799987792969,0,TSLA,-0.03251001941775111,-0.11073923326845392,-0.07412251208140486,433.86400146484374,437.71400146484376,0.1829984139449654,0.04341832126761115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,410.4400024414063,1,TSLA,-0.06081615932376483,-0.12134551368769853,-0.09922576122535331,417.2640014648438,427.6560028076172,0.42805801749688577,0.04686906080968071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,381.4800109863281,411.8800048828125,379.4500122070313,410.4400024414063,95423300,411.0499877929688,1,TSLA,0.08215567328200035,-0.01669821317062936,-0.04681840078112509,408.5260009765625,424.68700256347654,-0.1302279540646446,0.058542596403130774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929688,85516500,394.3599853515625,0,TSLA,0.0014861742226248698,0.01785358439099638,-0.11082030613828575,404.40399780273435,422.175,-0.10381950739494439,0.047668316241621066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,394.9400024414063,1,TSLA,-0.040603340073111616,0.039759509124657644,-0.13161433705899606,399.793994140625,419.5049987792969,-0.11479655972823954,0.04860604329197721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,392.9500122070313,402.5,387.3999938964844,394.9400024414063,73038800,394.739990234375,0,TSLA,0.0014707807875760093,-0.037764350228539856,-0.08506695294717737,398.0139953613281,415.9389984130859,-0.03514818459831304,0.047066077160958494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,403.30999755859375,1,TSLA,-0.0005064369418009695,-0.03967886642246676,-0.054311140674255576,401.1059936523437,409.18499755859375,-0.14720258273684672,0.04620746574669331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,383.2099914550781,403.7900085449219,380.0700073242188,403.30999755859375,67580500,396.3599853515625,0,TSLA,0.021710512074366584,0.022695031289882373,-0.0013123979400332386,399.67999267578125,404.1029968261719,0.08498040531536932,0.04576996786194611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,428.2200012207031,1,TSLA,-0.017232432245921525,0.0035954395639292702,0.04503265826628655,396.7419921875,400.5729949951172,0.25132249687409836,0.03837391865063691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,81375500,413.8200073242188,0,TSLA,0.08038151439752794,0.0848153514075165,0.04331936135254044,403.5139953613281,401.65399475097655,-0.0377165493998699,0.03779573266096947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,423.489990234375,424.0,409.1300048828125,413.8200073242188,68335200,426.5,1,TSLA,-0.03362756026209668,0.026059383177324147,0.006738887272866645,407.28999633789067,402.65199584960936,-0.16024847773592787,0.04080881202248466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,421.5,439.739990234375,419.75,426.5,94991400,424.0700073242188,0,TSLA,0.030641323404759113,0.07604202180425457,0.08149917801570417,413.6419982910156,407.3739959716797,0.3900800758613423,0.03724091897318294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,87320900,415.1099853515625,0,TSLA,-0.0056975209279747085,-0.009691265902232904,0.07375805110330469,417.79400024414065,408.73699645996095,-0.08074941521021906,0.03766946802460676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,412.3800048828125,0,TSLA,-0.02112863871036752,0.003117244223363569,0.051603576078250724,421.54400024414065,409.1429962158203,-0.3018475531058429,0.03946557716572192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,50690600,406.5799865722656,0,TSLA,-0.006576523247056931,-0.03310667084920871,0.02248892261318436,418.3760009765625,410.9449981689453,-0.16850629805145068,0.0392591368659253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,56427100,397.1499938964844,0,TSLA,-0.014064741844588391,-0.04124323920550543,0.02578464425877458,416.92799682617186,412.10899658203124,0.113166938248906,0.038993346308436455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,394.7999877929688,406.6900024414063,389.0,397.1499938964844,58125500,398.0899963378906,1,TSLA,-0.023193450212053546,-0.04326562137470036,-0.07255617961713412,411.05799560546876,412.34999694824216,0.030099012708432626,0.02062662495450361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,389.1000061035156,0,TSLA,0.0023668700890153715,-0.03465252528182772,-0.038011721782229,405.86199340820315,411.8279968261719,-0.15853282982511974,0.018256713771328086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,400.2799987792969,1,TSLA,-0.02258280870425211,-0.04299272233273854,-0.08769048979246041,400.6599975585938,411.1019989013672,0.3909757987516025,0.009947117463951737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,404.6000061035156,1,TSLA,0.028732954254456988,0.007881165632419362,-0.05609924808177602,398.2399963378906,408.30799865722656,0.4418302133063663,0.018759092182823497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,383.6799926757813,0,TSLA,0.010792463618949588,0.016353110667215676,-0.02531854115517318,397.8440002441406,407.38599853515626,-0.15097219064784506,0.018932873812325567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,93732100,392.2099914550781,1,TSLA,-0.05170542044525328,-0.013929615375776638,-0.06959603246327861,395.15,403.1039978027344,0.12545687266160455,0.026374700944496496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,378.1700134277344,0,TSLA,0.02223206563315605,-0.0201609057380564,-0.03534358697371198,393.9739990234375,399.9179962158203,-0.3911136099585948,0.02888003316104951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,374.3200073242188,0,TSLA,-0.035797094243459227,-0.06532375748165264,-0.04779045892091105,391.7880004882812,396.2239990234375,0.0026475236630092436,0.03056419335493646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,77918200,361.6199951171875,0,TSLA,-0.010180622383618165,-0.024395291728104063,-0.05971008875464512,386.59600219726565,392.4179992675781,0.3616516349109542,0.030319963572115135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,70298300,350.7300109863281,0,TSLA,-0.03392822173149601,-0.0779939241843467,-0.07062454524613238,378.0,387.9220001220703,-0.09779358352734024,0.031487817429535526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,77514900,328.5,0,TSLA,-0.030114441341470455,-0.07255996368588291,-0.12378831803756751,371.4100036621094,383.2800018310547,0.10265682100420626,0.026959800910820838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,336.510009765625,1,TSLA,-0.06338211812502892,-0.12240865149516744,-0.18808701175364217,358.6680053710937,376.3210021972656,0.5292982381451825,0.028131498729373556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,355.94000244140625,1,TSLA,0.0243835913717656,-0.06943749153977308,-0.12294095029869345,350.33600463867185,371.06200256347654,-0.11102009896797294,0.03228204683994522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,355.8399963378906,0,TSLA,0.05773971683431944,0.01485470673133027,-0.09247594350952704,346.6600036621094,366.6280029296875,-0.15126961066664646,0.041228101453001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,354.1099853515625,0,TSLA,-0.0002809633725618932,0.08322677728429406,-0.059047561406163296,345.50400390625,361.752001953125,-0.23662617465046987,0.0401315299689199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,360.55999755859375,1,TSLA,-0.004861766535893763,0.05230149200671819,-0.05399129508765832,346.17999877929685,358.7950012207031,-0.24379405746858762,0.04013296659616005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,354.3999938964844,0,TSLA,0.018214714280444966,0.01297970187531261,-0.0029312470906102117,352.5919982910156,355.6300018310547,0.2994807453560506,0.03917415430309179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,361.510009765625,362.2999877929688,348.0,354.3999938964844,45965400,337.79998779296875,0,TSLA,-0.01708454543992588,-0.004046769492541458,0.010463840547421333,356.1699951171875,353.2529998779297,-0.3149145085133782,0.03777589661595805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,330.5299987792969,0,TSLA,-0.046839747148427646,-0.04605912917818766,0.028310465123192463,352.5419921875,349.6009979248047,0.6111814538761764,0.033241723464182193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,302.79998779296875,0,TSLA,-0.021521578674915554,-0.08328710612002033,-0.017770677878179986,347.47999267578126,346.49199829101565,0.026920573707847506,0.03318582591972964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,290.79998779296875,0,TSLA,-0.0838955952220366,-0.1455982138605435,-0.14929486510071388,337.2179931640625,341.69899597167966,0.7649538541240699,0.03379938701863577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,281.95001220703125,0,TSLA,-0.039630120487999076,-0.13913558821324,-0.1827788028728582,323.2659912109375,337.9289947509766,-0.25412206620337807,0.03277902611633408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,292.9800109863281,1,TSLA,-0.030433204805490277,-0.14697602865603643,-0.2037784195011908,308.7759948730469,332.4729949951172,0.016279741066318465,0.031162750630417207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,284.6499938964844,0,TSLA,0.03912040539724382,-0.03243057200304367,-0.1874306274402594,299.81199951171874,326.1769958496094,0.13709136869251748,0.03715749690369703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,272.0400085449219,0,TSLA,-0.02843203214376444,-0.021148535607445673,-0.19681151580485934,290.63599853515626,319.05799560546876,-0.0012584595970509538,0.03681673378382405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,279.1000061035156,1,TSLA,-0.04429996705409467,-0.03514808736675146,-0.1946713487993076,284.4840026855469,310.8509979248047,0.09653885630117842,0.036637881048393994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,263.45001220703125,0,TSLA,0.025952056083059283,-0.047375262346686875,-0.15559856250785375,282.1440063476563,302.7049987792969,-0.2577900440861013,0.04238410953854592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,272.0599975585937,272.6499938964844,260.0199890136719,263.45001220703125,98451600,262.6700134277344,0,TSLA,-0.056073068986891905,-0.07447736569129415,-0.1299536894725437,278.4440063476562,293.61000061035156,0.04687966874692284,0.036647788517652866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,102369600,222.1499938964844,0,TSLA,-0.0029607088371812473,-0.034443445165677655,-0.09673306583926389,272.3820068359375,286.0970031738281,0.039796204429384696,0.035838215446638844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,189076900,230.5800018310547,1,TSLA,-0.1542620682219511,-0.2040487673293313,-0.21209439872851177,259.88200683593755,275.2590026855469,0.8470024304090278,0.064485210990229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,225.30999755859372,237.05999755859372,217.0200042724609,230.5800018310547,174896400,248.08999633789065,1,TSLA,0.037947369642955975,-0.12476754166990045,-0.21298384468346998,251.59000549316406,268.0370040893555,-0.0749985852317232,0.06427207910392105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,142215700,240.67999267578125,0,TSLA,0.07593891216839133,-0.055506972035294644,-0.1284384273406628,245.38800354003905,263.76600494384763,-0.18685747676910447,0.076170295374974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,114813500,249.97999572753903,1,TSLA,-0.02986820819658209,0.08341210573218061,-0.11527721983570716,240.83399963378906,259.63900299072264,-0.19268055495982506,0.07549493241627166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,247.30999755859372,251.5800018310547,240.72999572753903,249.97999572753903,100242300,238.00999450683597,0,TSLA,0.038640532386444715,0.08413563076774833,-0.10433539856382612,238.29599609375,255.33900146484376,-0.12691190495891158,0.07677681438455335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,245.05999755859372,245.3999938964844,232.8000030517578,238.00999450683597,111900600,225.30999755859372,0,TSLA,-0.04788383640805216,-0.040630424361512985,-0.09656487576931039,241.4679962158203,250.6750015258789,0.1163012021871006,0.07606930924028132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859372,111477600,235.8600006103516,1,TSLA,-0.05335909096824709,-0.06386070959330781,-0.14223175071112226,240.41399536132812,246.0020004272461,-0.0037801405890585116,0.07746783821128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,231.6100006103516,241.41000366210935,229.1999969482422,235.8600006103516,111993800,236.25999450683597,1,TSLA,0.04682438935722,-0.05648450019407658,0.06171508931148417,237.9679962158203,241.6779998779297,0.004630526670828861,0.05205646905871156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.25999450683597,99028300,248.7100067138672,1,TSLA,0.0016958954271570903,-0.007352632412038207,0.024633500870309577,237.08399658203126,238.95899810791016,-0.11576980154258543,0.05056545496693896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,234.9900054931641,249.5200042724609,234.5500030517578,248.7100067138672,132728700,278.3900146484375,1,TSLA,0.052696235065183616,0.10385695001922013,0.002499134931390312,236.8299987792969,237.56299743652343,0.3403108000440278,0.04561911218278775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,288.1400146484375,1,TSLA,0.11933580126800525,0.18031889225823794,0.15668116636290264,244.9060028076172,243.18699951171874,0.2738759590050983,0.06094047051658353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,272.0599975585937,0,TSLA,0.03502280788451673,0.2195886792001953,0.15265229047563578,257.4720062255859,248.94300079345703,-0.11070742294027858,0.0607965801773602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.0599975585937,153629800,273.1300048828125,1,TSLA,-0.05580626179068948,0.09388440438421886,0.1430612320390594,264.7120056152344,251.34000091552736,0.021736282226500814,0.06236878800317898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,263.54998779296875,0,TSLA,0.003932982922226103,-0.018894390922273407,0.2122409473276159,272.0860076904297,254.58500213623046,0.05820680623160346,0.054224767953807845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,259.1600036621094,0,TSLA,-0.03507493471452938,-0.0853405483631674,0.11740009798593154,275.05400390625,255.94200134277344,-0.23843390101991668,0.05843522073604068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,134008900,268.4599914550781,1,TSLA,-0.016657121359109794,-0.04741598916505918,0.09692715520066941,271.2080017089844,258.05700225830077,0.08238065930373617,0.05965625555833281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,282.760009765625,1,TSLA,0.035885119854736525,-0.01709813401767435,0.07940969083697813,267.2719970703125,262.3720016479492,0.09311321859966015,0.05819589677196336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,212787800,267.2799987792969,0,TSLA,0.05326685079977622,0.07288948154968855,0.015697384558516214,269.41199951171876,267.06200256347654,0.4526063422736095,0.04067917381961478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,239.42999267578125,0,TSLA,-0.05474611137253549,0.03133197639468421,-0.07239541475900924,268.24199829101565,270.1640029907227,-0.3600464876275802,0.042964467522174934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,233.2899932861328,0,TSLA,-0.10419786826814681,-0.10813528906840675,-0.1199367976756116,263.4179992675781,269.2360015869141,0.3308634595514719,0.05404817357974523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,221.8600006103516,0,TSLA,-0.025644236634809525,-0.17495407685300712,-0.14586464644839447,258.24399719238284,264.7259994506836,0.012273946721668816,0.05330837422530168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,171603500,272.20001220703125,1,TSLA,-0.048994783337158454,-0.1699341453770743,-0.1581862611026439,248.9239990234375,258.097998046875,-0.06459555484814161,0.054172488431709256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,252.3999938964844,0,TSLA,0.22689989839624514,0.13686681089960517,0.050316439113511136,246.81199951171874,258.11199951171875,0.278723336062493,0.10920128468949597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,181722600,252.30999755859372,0,TSLA,-0.07274069589492616,0.08191521779896038,-0.05982268520365752,243.8359985351563,256.03899841308595,-0.17185533287093036,0.11286189009889643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,128948100,252.3500061035156,1,TSLA,-0.0003565623615965352,0.1372487012732,-0.10768853853227256,246.41199951171876,254.91499938964844,-0.2904124198090936,0.11013482324406564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,100135200,254.1100006103516,1,TSLA,0.00015856900364230597,-0.07292433950523869,-0.05585899709655995,250.2240020751953,254.23399963378907,-0.22344571187943052,0.10847567816107063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,79594300,241.5500030517578,0,TSLA,0.006974418324816822,0.006774987144288591,0.06131231835457207,256.6740020751953,252.79900054931642,-0.2051316619929855,0.09900994152413718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,112378700,241.3699951171875,0,TSLA,-0.049427403598542696,-0.0426459300501445,0.03540661838630177,250.54400024414062,248.6779998779297,0.41189381651701185,0.10091981040614022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,83404800,227.5,0,TSLA,-0.0007452201709629014,-0.04351103911534693,0.08793831449185352,248.33800048828124,246.08699951171874,-0.25782376909503313,0.09790689147543458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,97768000,237.97000122070312,1,TSLA,-0.05746362595919796,-0.10471843117719304,-0.16421752462315498,243.3760009765625,244.8940002441406,0.17221071209330874,0.03361643867330097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,120858500,250.7400054931641,1,TSLA,0.04602198338770602,-0.014820955437071959,-0.057171129258027586,240.5,245.36200103759765,0.2361764585549464,0.03531503746771299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,150381900,259.510009765625,1,TSLA,0.05366224400956132,0.03882011254724249,-0.006222472674968116,239.8260009765625,248.2500015258789,0.24428070843176108,0.042410539372036794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,284.95001220703125,1,TSLA,0.0349764859229853,0.14070333962912085,0.028373304889766082,243.41800231933593,246.9810012817383,-0.37183796720217,0.04444137778693724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,285.8800048828125,1,TSLA,0.09803091011549903,0.19741988799149923,0.12136480863643473,252.13400573730468,250.23600311279296,0.7738010801975774,0.056778288475255484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,292.0299987792969,1,TSLA,0.0032637046356942534,0.14014516479144934,0.18352308536943363,263.8100067138672,253.59300384521484,-0.09446666193206399,0.04938108111128922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,282.1600036621094,0,TSLA,0.021512501019458785,0.12531304300378276,0.20988525784869583,274.62200622558595,257.56100311279295,-0.2822427467412896,0.04811800628550161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,280.5199890136719,0,TSLA,-0.03379788089732105,-0.009791221005089112,0.24026375236092035,280.906005859375,260.3660034179687,0.18414402800197593,0.041432509915659374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,99659000,287.2099914550781,1,TSLA,-0.005812356915055328,-0.018749180696767453,0.1788039987170742,285.1080017089844,264.2630020141602,-0.22721657926304906,0.04309748479672644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,114454700,280.260009765625,0,TSLA,0.023848576584252656,-0.01650517872946844,0.14544941039697123,285.55999755859375,268.84700164794924,0.14846325971563035,0.041170836303216406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,275.3500061035156,0,TSLA,-0.024198258752220814,-0.006733746356055614,0.07995838009770884,284.4359985351563,274.12300262451174,-0.17330699394607652,0.043652733465157925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,276.2200012207031,1,TSLA,-0.017519458684867262,-0.018429998262634584,-0.03369014105021595,281.1,277.86100311279296,-0.18921272599871697,0.022203513677494464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,284.82000732421875,1,TSLA,0.003159597232260225,-0.03826465151402614,-0.033790413799905994,279.91199951171876,280.40900268554685,-0.06678154956345372,0.022197346317245303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,298.260009765625,1,TSLA,0.031134624811778533,0.0162705965878156,-0.024689215098504746,280.7720031738281,282.94000244140625,0.3624229319790033,0.024289493124919563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,318.3800048828125,1,TSLA,0.04718770485146129,0.08320320738796916,0.05705984510404116,282.9820068359375,284.2710021972656,0.3572751113908841,0.026532315891307796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,334.07000732421875,1,TSLA,0.06745790403815088,0.15263197261527428,0.13496370081240605,290.606005859375,287.5210021972656,-0.1477560621144849,0.033574841812420084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,347.67999267578125,1,TSLA,0.049280740626853614,0.17291622334640744,0.1631559390804478,302.3500061035156,291.7250030517578,0.21418600384483466,0.035540245499044554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
