date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2025-08-21,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,140040900,177.99000549316406,1,NVDA,-0.002394516439910399,-0.03862424587366753,-0.0446604486297163,177.69599609375,180.0009979248047,-0.34907900663141256,0.013976925480981431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,172789400,179.80999755859375,1,NVDA,0.017202022168933517,0.0133796749697217,-0.019824830207210153,177.20399780273436,179.52999877929688,0.23384953967019628,0.0164854569657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,178.35000610351562,181.91000366210935,176.57000732421875,179.80999755859375,163012800,181.7700042724609,1,NVDA,0.010225248661501984,0.02514255311041813,-0.012141559509904476,176.76399841308594,179.30499877929688,-0.056581017122578126,0.017145380317146096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,180.05999755859375,182.38999938964844,178.80999755859375,181.7700042724609,168688200,181.6000061035156,0,NVDA,0.010900432347920264,0.038804484573736975,0.0073150864313804576,177.98999938964843,179.16599884033204,0.03481567091663962,0.01740137964372173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,181.97999572753903,182.4900054931641,179.10000610351562,181.6000061035156,235518900,180.1699981689453,0,NVDA,-0.0009352377452249705,0.020282041119944694,-0.002252559835690615,179.23000183105466,179.16699981689453,0.3961788672829516,0.017089748911543856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,281787800,174.17999267578125,0,NVDA,-0.007874492767115604,0.002002116763470063,0.02579138462217423,180.26800231933592,178.98199920654298,0.1964551464871822,0.009082889252586811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,243257900,170.77999877929688,0,NVDA,-0.033246409247044806,-0.041756128174496476,-0.00695553741822319,179.50599975585936,178.35499877929686,-0.13673374077940914,0.01677234157603335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,170.0,172.3800048828125,167.22000122070312,170.77999877929688,231164900,170.6199951171875,0,NVDA,-0.019520002522982804,-0.059581536126442125,-0.02400272631610978,177.7,177.23199920654298,-0.049712671202045255,0.0182177037920791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,164424900,171.66000366210938,1,NVDA,-0.0009368993046788843,-0.053005512287360834,-0.041406877625269956,175.46999816894532,176.72999877929686,-0.2887116512930813,0.015962390710060458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,141670100,167.02000427246094,0,NVDA,0.006095466971544283,-0.014467729473169655,-0.045325588160516905,173.48199768066405,176.3559997558594,-0.13839023164982922,0.01533033791821728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,224441400,168.30999755859375,1,NVDA,-0.027030171796929903,-0.022016597574140206,-0.08114650191618367,170.85199890136718,175.56000061035155,0.5842538404363378,0.01484985821780646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,163769100,170.75999450683594,1,NVDA,0.007723585517507514,-0.013538844359989421,-0.07318286397714258,169.6779998779297,174.59199981689454,-0.27032579550831526,0.016215340489796254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,157548400,177.3300018310547,1,NVDA,0.014556455253879275,-0.005242975277135575,-0.05222847176412593,169.6739990234375,173.68699951171874,-0.03798457706612546,0.018863273690306097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,226852000,177.1699981689453,0,NVDA,0.0384750968351415,0.06172911803890857,0.018084793246816,171.01600036621093,173.2429992675781,0.4398876789608781,0.021786871664244527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-11,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,151159300,177.82000732421875,1,NVDA,-0.00090229324117308,0.05264096452302036,0.03741655600962024,172.1179992675781,172.79999847412108,-0.3336655616877965,0.01964379448466711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-12,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,124911000,177.75,0,NVDA,0.003668844397986648,0.04134465357516848,0.04219911155246514,174.2779998779297,172.56499938964845,-0.1736466099009456,0.01947153335793846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,175.6699981689453,178.85000610351562,174.50999450683594,177.75,147061600,174.8800048828125,0,NVDA,-0.00039369767931174415,0.0023684552225147204,0.035477083816670474,176.16600036621094,172.9220001220703,0.1773310597145168,0.019624757372154515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-16,177.0,177.5,174.3800048828125,174.8800048828125,140737800,170.2899932861328,0,NVDA,-0.016146245385021074,-0.012925401082575672,0.04706023475804422,176.99000244140626,173.33200073242188,-0.043001028140588704,0.016890242165691384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,211843800,176.24000549316406,1,NVDA,-0.026246634655319623,-0.042346269980500506,0.011763981678211133,175.58200073242188,173.29900054931642,0.5052373989077561,0.020944587215437155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-18,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,191763300,176.6699981689453,1,NVDA,0.03494046885675561,-0.008495046451960309,0.032091890153514546,175.39600219726563,173.7570007324219,-0.09478917957476218,0.024172515086576515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,237182100,183.6100006103516,1,NVDA,0.0024398131092768782,0.010235551441871715,-0.0037218950842744514,175.16600036621094,174.7220001220703,0.23684823947022182,0.019104145310937345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,175.3000030517578,184.5500030517578,174.7100067138672,183.6100006103516,269637000,178.42999267578125,0,NVDA,0.03928229191902588,0.07821955399245106,0.03634928321930242,176.33800048828124,176.2520004272461,0.13683536826767284,0.024261479822969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,192559600,176.97000122070312,0,NVDA,-0.028212014146021924,0.012426163835441706,0.003430352752434196,177.047998046875,177.0190002441406,-0.2858561695909686,0.027419471077763106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,143564100,177.69000244140625,1,NVDA,-0.008182432970958109,0.0016980984596541848,-0.004388178786480346,178.38399963378907,176.98300018310547,-0.25444329963294476,0.027633613568493455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,174.47999572753906,180.25999450683597,173.1300048828125,177.69000244140625,191586700,178.19000244140625,1,NVDA,0.004068493053832389,-0.03224224252092067,0.016068146615599188,178.6739990234375,177.03500061035157,0.33450284576715217,0.02674399084032468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,148573700,181.8500061035156,1,NVDA,0.0028138893192084513,-0.0013450106160743935,0.04639150547148896,178.97799987792968,177.0720001220703,-0.2245093213672974,0.02359248567945734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,180.42999267578125,184.0,180.32000732421875,181.8500061035156,193063500,186.5800018310547,1,NVDA,0.020539893439379897,0.027575322648760725,0.03183159575292427,178.6260009765625,177.48200073242188,0.2994459988544407,0.021233057305062118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,182.0800018310547,187.3500061035156,181.47999572753903,186.5800018310547,236981000,187.2400054931641,1,NVDA,0.026010423804146532,0.0500309486606032,0.05609330256874001,180.2560028076172,178.6520004272461,0.22747697001245704,0.022641131444881342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,185.2400054931641,188.13999938964844,183.8999938964844,187.2400054931641,173844900,188.88999938964844,1,NVDA,0.003537376222704891,0.050788500632821476,0.019770191551362837,182.31000366210938,180.3470016479492,-0.26641840485102186,0.017971289418708736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02,189.6000061035156,191.0500030517578,188.05999755859372,188.88999938964844,136805800,187.6199951171875,0,NVDA,0.008812186755381202,0.03871318696643544,0.05862246899753942,184.5500030517578,181.61200103759765,-0.21305830657097213,0.01159063517598336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03,189.19000244140625,190.3600006103516,185.3800048828125,187.6199951171875,137596900,185.5399932861328,0,NVDA,-0.0067235125023275,0.0055739804691099515,0.06017965656903934,186.43600158691407,182.70700073242188,0.005782649566027143,0.011254604228618575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06,185.5,187.22999572753903,183.3300018310547,185.5399932861328,157678100,185.0399932861328,0,NVDA,-0.011086248188821868,-0.009079321497314052,0.04417801078772077,187.1739990234375,182.9,0.1459422414313114,0.013473798822706766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,186.22999572753903,189.05999755859372,184.0,185.0399932861328,140088000,189.1100006103516,1,NVDA,-0.002694836790410604,-0.020382265424087942,0.03844206044600629,186.86599731445312,183.56100006103514,-0.11155702662576472,0.013864643419235706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,186.57000732421875,189.6000061035156,186.5399932861328,189.1100006103516,130168900,192.57000732421875,1,NVDA,0.02199528465138445,0.007941613537690628,0.03992298192557309,187.23999633789066,184.775,-0.07080620752669753,0.014136283064548066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,192.22999572753903,195.3000030517578,191.05999755859372,192.57000732421875,182997200,183.16000366210935,0,NVDA,0.01829626515097038,0.037889480933873454,0.03210422035791338,187.9759979248047,186.26300048828125,0.405844253120369,0.012493662923090872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,193.50999450683597,195.6199951171875,182.0500030517578,183.16000366210935,268774400,188.32000732421875,1,NVDA,-0.0488653648242654,-0.010159909707283532,-0.021790224905775868,187.08399963378906,186.76000061035157,0.46873504075472194,0.023807291503845005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,187.97000122070312,190.1100006103516,185.9600067138672,188.32000732421875,153482800,180.02999877929688,0,NVDA,0.028172109406748413,-0.004177427336381712,-0.0030175873115119156,187.64000244140624,187.40700073242186,-0.4289530550528622,0.02637957801357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,184.7700042724609,184.8000030517578,179.6999969482422,180.02999877929688,205641400,179.8300018310547,0,NVDA,-0.04402085929536681,-0.06511921933828979,-0.04045409090406338,186.63800354003905,186.7520004272461,0.339833518804713,0.03125043438512056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,214450500,181.80999755859372,1,NVDA,-0.0011109090129327592,-0.018180835141266893,-0.030774990092149013,184.7820037841797,186.01100006103516,0.0428371913437664,0.03117834686182484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,182.22999572753903,183.27999877929688,179.77000427246094,181.80999755859372,179723300,183.22000122070312,1,NVDA,0.011010374839450776,-0.03456886954351668,-0.017455662801200256,182.63000183105467,185.3029998779297,-0.16193573808408002,0.03170227261183929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,180.17999267578125,184.1000061035156,179.75,183.22000122070312,173135200,182.63999938964844,0,NVDA,0.007755369237354426,0.017719282691974758,-0.031145890596153136,182.64200134277343,184.86300048828124,-0.036656905365080705,0.03032738569405122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,183.1300048828125,185.1999969482422,181.72999572753903,182.63999938964844,128544700,181.16000366210935,0,NVDA,-0.0031656032485013474,0.01562585514086612,-0.05156570367602331,181.50599975585936,184.5730010986328,-0.25754728096886137,0.02872743826388061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210935,124240200,180.27999877929688,0,NVDA,-0.00810334938942725,-0.0035751273594011312,-0.01091941450104772,181.73200073242188,184.18500213623048,-0.03348640589615903,0.022274817903961887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,162249600,182.16000366210935,1,NVDA,-0.004857611310572829,-0.016046296374950808,-0.042693331734423134,181.8220001220703,183.302001953125,0.3059347940521666,0.01808212865182532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210935,111363700,186.25999450683597,1,NVDA,0.010428249919804067,-0.0026280975095441805,0.011831388642199014,181.89200134277343,182.26100158691403,-0.31362727550638025,0.007855101276045023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,183.83999633789065,187.47000122070312,183.5,186.25999450683597,131296700,191.4900054931641,1,NVDA,0.022507634839159074,0.02815185880785731,0.035755950677363035,182.5,182.5710006713867,0.17899010180157449,0.010917874791507567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,189.9900054931641,192.0,188.42999267578125,191.4900054931641,153452700,201.02999877929688,1,NVDA,0.028079089125798262,0.06218108935972855,0.05324244026487435,184.27000122070314,182.88800048828125,0.16874757705258392,0.013948088773927897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,193.0500030517578,203.1499938964844,191.91000366210935,201.02999877929688,297986200,207.0399932861328,1,NVDA,0.049819797443545255,0.1035902214417479,0.09720553127352183,188.24400024414064,184.98800048828124,0.9418765521883943,0.02122770750942929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,207.97999572753903,212.19000244140625,204.77999877929688,207.0399932861328,308829600,202.88999938964844,0,NVDA,0.029896008274039154,0.11156447649596712,0.13359611245085956,193.59599914550782,187.70899963378906,0.03638893344725358,0.020561535730330958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,205.1499938964844,206.16000366210935,201.41000366210935,202.88999938964844,178864400,202.4900054931641,0,NVDA,-0.020044407027916655,0.05953310130794942,0.11994919015385319,197.74199829101562,189.81699981689454,-0.42083142289469666,0.023410542052267242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,206.4499969482422,207.97000122070312,202.07000732421875,202.4900054931641,179802200,206.8800048828125,1,NVDA,-0.0019714815796127994,0.007262631063685632,0.12319728679972552,200.98800048828124,191.74400024414064,0.005243077996515799,0.022992418616655543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,208.0800018310547,211.33999633789065,205.55999755859372,206.8800048828125,180267300,198.69000244140625,0,NVDA,0.02168007936469052,-0.0007727415403225857,0.13570487880839388,204.06600036621094,194.16800079345703,0.0025867314193042112,0.022852620052754378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,203.0,203.97000122070312,197.92999267578125,198.69000244140625,188919300,195.2100067138672,0,NVDA,-0.03958817792007252,-0.020700857414741924,0.06673471653148844,203.5980010986328,195.9210006713867,0.047995393507308304,0.031488272179950365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,198.7700042724609,202.9199981689453,194.6499938964844,195.2100067138672,171350300,188.0800018310547,0,NVDA,-0.017514699706973502,-0.03595238570697101,0.019426607728808554,201.23200378417968,197.41400146484375,-0.09299738036293803,0.031766248286340386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,223029800,188.1499938964844,1,NVDA,-0.03652479195527836,-0.09087394918811564,-0.06441823124348467,198.27000427246094,198.0060012817383,0.3016014561982092,0.02705283057970379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,184.8999938964844,188.32000732421875,178.91000366210938,188.1499938964844,264942300,199.0500030517578,1,NVDA,0.000372139859359244,-0.053047503223168424,-0.09123840804777317,195.40200195312502,198.19500122070312,0.18792331787052663,0.021727648216367006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,195.1100006103516,199.94000244140625,193.7899932861328,199.0500030517578,198897100,193.16000366210935,0,NVDA,0.05793255120311258,0.019671103969168824,-0.01892649391020962,193.83600158691405,198.9510009765625,-0.24928144731890678,0.03416492031618767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,195.16000366210935,195.4199981689453,191.3000030517578,193.16000366210935,176483300,193.8000030517578,1,NVDA,-0.029590551616906602,0.02700979254358926,-0.04607635724208481,192.7300018310547,198.16400146484375,-0.11269043138386636,0.035690745241178316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,154935300,186.8600006103516,0,NVDA,0.003313312163567783,0.0300292816293255,-0.06322506536319872,192.4480010986328,196.84000244140626,-0.12209653831269018,0.033933422283839956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,191.0500030517578,191.44000244140625,183.8500061035156,186.8600006103516,207423100,190.1699981689453,1,NVDA,-0.035810125552747096,-0.06124090557404571,-0.059539995398325773,192.2040008544922,195.23700256347655,0.3387723778893512,0.03338776973755685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,182.8600006103516,191.00999450683597,180.5800018310547,190.1699981689453,186591900,186.6000061035156,0,NVDA,0.01771378330184148,-0.015479423464882403,-0.025818392354800546,192.60800170898438,194.0050018310547,-0.10042854436174176,0.03440003989870014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,185.97000122070312,189.0,184.32000732421875,186.6000061035156,173628900,181.3600006103516,0,NVDA,-0.018772635535591498,-0.03715168645440803,-0.007868969125534808,190.11800231933594,191.977001953125,-0.06947246906216187,0.032114649280037245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,183.3800048828125,184.8000030517578,179.64999389648438,181.3600006103516,213598900,186.5200042724609,1,NVDA,-0.02808148618310946,-0.0294338006102699,-0.03608819296517496,187.75800170898438,190.24400177001954,0.23020361241705722,0.03371823803281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,184.7899932861328,187.8600006103516,182.8300018310547,186.5200042724609,247246400,180.63999938964844,0,NVDA,0.02845171837639926,-0.01919332140520813,-0.06294900068923281,186.302001953125,189.3750015258789,0.15752656029595657,0.025397601866559323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,195.9499969482422,196.0,179.85000610351562,180.63999938964844,343504800,178.8800048828125,0,NVDA,-0.03152479491810001,-0.03194001349903963,-0.0648167531326096,185.05800170898436,188.6310012817383,0.3893217454328961,0.025668443604490672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,181.2400054931641,184.55999755859372,172.92999267578125,178.8800048828125,346926200,182.5500030517578,1,NVDA,-0.009743105141622355,-0.013674436034367465,-0.07698657344685722,182.8000030517578,187.7040023803711,0.009960268386351556,0.02507128445438415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,179.49000549316406,183.5,176.47999572753906,182.5500030517578,256618300,177.82000732421875,0,NVDA,0.02051653660983299,-0.02128458679908607,-0.023065383412799845,181.99000244140626,186.0540023803711,-0.2603086766003836,0.024860482763886384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,320600300,180.25999450683597,1,NVDA,-0.02591068555719489,-0.01561111644684432,-0.06494184657747615,181.2820037841797,184.52000274658204,0.24932750314377428,0.02424440034486227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,181.6300048828125,182.91000366210935,178.24000549316406,180.25999450683597,183852000,177.0,0,NVDA,0.013721668440651813,0.007714610836060398,-0.033976481185978846,180.03000183105468,183.16600189208984,-0.4265382783484607,0.025218518607988023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,179.00999450683594,179.2899932861328,176.5,177.0,121332800,179.9199981689453,1,NVDA,-0.018084958427713405,-0.030402645625726143,-0.024040585551821647,179.302001953125,182.18000183105468,-0.3400517807801927,0.023920310057133385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,188131000,181.4600067138672,1,NVDA,0.016497164796301256,0.011809643224778732,-0.03538497722675671,179.51000061035157,181.15500183105468,0.5505370353276278,0.02159562262976139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,181.75999450683597,185.66000366210935,180.0,181.4600067138672,182632200,179.58999633789062,0,NVDA,0.008559407295434696,0.006657118848329535,0.004539455973147755,179.29200134277343,180.64100189208983,-0.02922856945426322,0.018455260690633597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,165138000,183.3800048828125,1,NVDA,-0.01030535824307155,0.014632747671698532,0.003969093446432259,179.6459991455078,180.46400146484376,-0.09578924198471028,0.018509905337366114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,181.6199951171875,184.5200042724609,179.9600067138672,183.3800048828125,167364900,182.41000366210935,0,NVDA,0.021103672933937556,0.01923080674232902,0.004546709488793432,180.27000122070314,180.1500015258789,0.01348508520146785,0.01861562668620771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,183.88999938964844,184.66000366210935,180.91000366210935,182.41000366210935,143971100,185.5500030517578,1,NVDA,-0.0052895691726206895,0.005235296556227675,0.02581259784520018,181.352001953125,180.327001953125,-0.13977721732573556,0.014956808547778075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,182.63999938964844,188.0,182.3999938964844,185.5500030517578,204378100,184.97000122070312,0,NVDA,0.01721396484079296,0.03318674110696951,0.029346547798331457,182.4780029296875,180.99400177001954,0.4195772623811307,0.015396896176738502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,185.55999755859372,185.72000122070312,183.32000732421875,184.97000122070312,144719700,183.77999877929688,0,NVDA,-0.0031258519079242486,0.00867050003028802,0.04502825548419853,183.18000183105468,181.23600158691406,-0.2919021167140706,0.012557928552752543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,184.97000122070312,185.47999572753903,182.0399932861328,183.77999877929688,162785400,180.92999267578125,0,NVDA,-0.006433488855235314,0.007510526230377401,0.021453983157152967,184.01800231933595,181.83200073242188,0.12483234832576362,0.012469151526894698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,182136600,175.02000427246094,0,NVDA,-0.015507705530775517,-0.024899004580926087,-0.002920831138961022,183.5279998779297,181.8990005493164,0.11887552569210746,0.013944712720138943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,181.1100006103516,182.82000732421875,174.6199951171875,175.02000427246094,204274900,176.2899932861328,1,NVDA,-0.032664503634346365,-0.05379249003934439,-0.02544680749829431,182.05,181.7010009765625,0.12154778336698935,0.018444079050604002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,164775600,177.72000122070312,1,NVDA,0.007256250615185866,-0.04075528100399484,-0.03866294801993542,180.197998046875,181.33800048828124,-0.19336345287649148,0.015933520472093253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,148588100,170.94000244140625,0,NVDA,0.00811167955658898,-0.017741621538836294,-0.025711322554950677,178.747998046875,180.96399993896483,-0.0982396665525721,0.016748306798920653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,222775500,174.13999938964844,1,NVDA,-0.038149891586355955,-0.023311631421875534,-0.07873888639212911,176.17999877929688,180.0990005493164,0.49928224400204324,0.018286722946866615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,176096000,180.9900054931641,1,NVDA,0.018720000599854014,-0.012195779558484388,-0.05855004465363278,174.8220001220703,179.175,-0.2095360576005889,0.02153080934239212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,176.6699981689453,181.4499969482422,176.33999633789062,180.9900054931641,324925900,183.69000244140625,1,NVDA,0.039336201490321354,0.01839975382624548,-0.015181158475701784,176.01600036621093,179.03300018310546,0.8451634335816827,0.02815236897893849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,183.9199981689453,184.16000366210935,182.3500061035156,183.69000244140625,129064400,189.2100067138672,1,NVDA,0.014917933953784823,0.07458757352229695,0.015254572914126019,177.49600219726562,178.8470001220703,-0.6027882049414959,0.028039460299087746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,182.97000122070312,189.3300018310547,182.8999938964844,189.2100067138672,174873600,188.6100006103516,0,NVDA,0.030050651636426062,0.08653960822923135,0.08107646037601546,179.79400329589845,179.27100067138673,0.354932886218043,0.024756762985739846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,187.94000244140625,188.91000366210935,186.58999633789065,188.6100006103516,65528500,190.52999877929688,1,NVDA,-0.003171111898024326,0.042101745322480344,0.06988489303656853,183.3280029296875,179.75400085449218,-0.625280774227785,0.025358486322671184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,189.9199981689453,192.69000244140625,188.0,190.52999877929688,139740300,188.22000122070312,0,NVDA,0.01017972622200336,0.03723662827035157,0.07207966166219837,186.6060028076172,180.71400146484376,1.1325118078393372,0.025345221712853406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,187.7100067138672,188.75999450683597,185.91000366210935,188.22000122070312,120006100,187.5399932861328,0,NVDA,-0.012124062212741427,-0.005232310438322618,0.10108809250321626,188.052001953125,182.03400115966798,-0.14122053552196467,0.01786325166454305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,188.2400054931641,188.9900054931641,186.92999267578125,187.5399932861328,97687300,186.5,0,NVDA,-0.003612835671873982,-0.005673120835354317,0.07694954601728865,188.8220001220703,183.15900115966798,-0.18598054598891223,0.018844445922546315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
